Datetime,Open,High,Low,Close,Adj Close,Volume,Date
2023-03-17 10:56:00-04:00,182.5500030517578,182.92999267578125,182.5399932861328,182.92999267578125,182.92999267578125,2067,
2023-03-17 10:57:00-04:00,182.96499633789065,182.96499633789065,182.67999267578125,182.7400054931641,182.7400054931641,3272,
2023-03-17 10:58:00-04:00,182.6649932861328,182.6649932861328,182.3800048828125,182.46499633789065,182.46499633789065,1848,
2023-03-17 10:59:00-04:00,182.3800048828125,182.47999572753903,182.27999877929688,182.4600067138672,182.4600067138672,4270,
2023-03-17 11:00:00-04:00,182.4949951171875,182.5249938964844,182.25,182.29949951171875,182.29949951171875,4326,
2023-03-17 11:01:00-04:00,182.3699951171875,182.4499969482422,182.33999633789065,182.33999633789065,182.33999633789065,3035,
2023-03-17 11:02:00-04:00,182.22999572753903,182.33859252929688,182.1000061035156,182.1000061035156,182.1000061035156,4206,
2023-03-17 11:03:00-04:00,182.1100006103516,182.25999450683597,182.0301055908203,182.10020446777344,182.10020446777344,2470,
2023-03-17 11:04:00-04:00,182.0,182.64990234375,181.92999267578125,182.64990234375,182.64990234375,10282,
2023-03-17 11:05:00-04:00,182.47000122070312,182.5128936767578,182.4499969482422,182.4499969482422,182.4499969482422,2408,
2023-03-17 11:06:00-04:00,182.3800048828125,182.64990234375,182.3000030517578,182.4237060546875,182.4237060546875,6854,
2023-03-17 11:07:00-04:00,182.47999572753903,182.877197265625,182.4499969482422,182.8500061035156,182.8500061035156,3177,
2023-03-17 11:08:00-04:00,182.8800048828125,183.05990600585935,182.8800048828125,182.92999267578125,182.92999267578125,3527,
2023-03-17 11:09:00-04:00,183.0,183.1499938964844,182.82000732421875,182.8706970214844,182.8706970214844,3887,
2023-03-17 11:10:00-04:00,182.77999877929688,183.0500030517578,182.67999267578125,183.0,183.0,3655,
2023-03-17 11:11:00-04:00,182.9199981689453,182.9199981689453,182.6300048828125,182.6300048828125,182.6300048828125,2018,
2023-03-17 11:12:00-04:00,182.6999969482422,182.94000244140625,182.67999267578125,182.7700042724609,182.7700042724609,3745,
2023-03-17 11:13:00-04:00,182.83999633789065,183.08999633789065,182.83999633789065,183.08999633789065,183.08999633789065,2530,
2023-03-17 11:14:00-04:00,183.02999877929688,183.1573028564453,182.97999572753903,183.1573028564453,183.1573028564453,5577,
2023-03-17 11:15:00-04:00,183.1000061035156,183.13999938964844,182.91000366210935,182.9850006103516,182.9850006103516,6793,
2023-03-17 11:16:00-04:00,182.9850006103516,183.1499938964844,182.92999267578125,182.9900054931641,182.9900054931641,9226,
2023-03-17 11:17:00-04:00,182.97999572753903,183.1999053955078,182.90499877929688,182.97000122070312,182.97000122070312,12826,
2023-03-17 11:18:00-04:00,183.0,183.1999969482422,182.9250030517578,182.9250030517578,182.9250030517578,22106,
2023-03-17 11:19:00-04:00,182.91510009765625,182.91510009765625,182.57000732421875,182.57000732421875,182.57000732421875,3322,
2023-03-17 11:20:00-04:00,182.57000732421875,183.00999450683597,182.57000732421875,182.8699951171875,182.8699951171875,6188,
2023-03-17 11:21:00-04:00,182.8500061035156,182.8600006103516,182.66000366210935,182.8350067138672,182.8350067138672,2220,
2023-03-17 11:22:00-04:00,182.75,182.75,182.4199981689453,182.72000122070312,182.72000122070312,5701,
2023-03-17 11:23:00-04:00,182.55999755859372,182.55999755859372,182.3999938964844,182.3999938964844,182.3999938964844,2161,
2023-03-17 11:24:00-04:00,182.42999267578125,182.4900054931641,182.3000030517578,182.3699951171875,182.3699951171875,3426,
2023-03-17 11:25:00-04:00,182.2550048828125,182.3699951171875,181.97999572753903,182.0800018310547,182.0800018310547,3741,
2023-03-17 11:26:00-04:00,182.0800018310547,182.2700042724609,182.0800018310547,182.25999450683597,182.25999450683597,2349,
2023-03-17 11:27:00-04:00,182.16000366210935,182.5500030517578,182.1499938964844,182.43499755859372,182.43499755859372,3451,
2023-03-17 11:28:00-04:00,182.4600067138672,182.5319061279297,182.42999267578125,182.5319061279297,182.5319061279297,3390,
2023-03-17 11:29:00-04:00,182.4461975097656,182.4900054931641,182.2899932861328,182.4900054931641,182.4900054931641,2139,
2023-03-17 11:30:00-04:00,182.45120239257807,182.46499633789065,182.25010681152344,182.33999633789065,182.33999633789065,8211,
2023-03-17 11:31:00-04:00,182.2700042724609,182.32000732421875,182.25,182.25,182.25,1184,
2023-03-17 11:32:00-04:00,182.22000122070312,182.22999572753903,182.08999633789065,182.08999633789065,182.08999633789065,2401,
2023-03-17 11:33:00-04:00,182.0,182.3000030517578,181.92999267578125,182.3000030517578,182.3000030517578,4184,
2023-03-17 11:34:00-04:00,182.1712951660156,182.2100067138672,181.9600067138672,182.0,182.0,7019,
2023-03-17 11:35:00-04:00,182.0406036376953,182.04510498046875,181.83999633789065,181.8699951171875,181.8699951171875,5039,
2023-03-17 11:36:00-04:00,181.8999938964844,181.9600067138672,181.75,181.8000030517578,181.8000030517578,4399,
2023-03-17 11:37:00-04:00,181.80499267578125,181.8300018310547,181.6199951171875,181.6199951171875,181.6199951171875,4811,
2023-03-17 11:38:00-04:00,181.63499450683597,181.72000122070312,181.50999450683597,181.60499572753903,181.60499572753903,2710,
2023-03-17 11:39:00-04:00,181.50999450683597,181.5800018310547,181.3159942626953,181.5028076171875,181.5028076171875,10429,
2023-03-17 11:40:00-04:00,181.52999877929688,181.52999877929688,181.3600006103516,181.38560485839844,181.38560485839844,1695,
2023-03-17 11:41:00-04:00,181.3800048828125,181.3927001953125,181.19000244140625,181.2899932861328,181.2899932861328,5411,
2023-03-17 11:42:00-04:00,181.2400054931641,181.28990173339844,181.1499938964844,181.2400054931641,181.2400054931641,2511,
2023-03-17 11:43:00-04:00,181.22000122070312,181.31500244140625,181.02999877929688,181.1199951171875,181.1199951171875,14210,
2023-03-17 11:44:00-04:00,181.0200042724609,181.22999572753903,181.00999450683597,181.1699981689453,181.1699981689453,9078,
2023-03-17 11:45:00-04:00,181.26499938964844,181.4499969482422,181.19000244140625,181.38999938964844,181.38999938964844,3035,
2023-03-17 11:46:00-04:00,181.32000732421875,181.5449981689453,181.32000732421875,181.4499969482422,181.4499969482422,2493,
2023-03-17 11:47:00-04:00,181.41000366210935,181.41000366210935,181.19000244140625,181.3300018310547,181.3300018310547,1930,
2023-03-17 11:48:00-04:00,181.3999938964844,181.5200042724609,181.3999938964844,181.50999450683597,181.50999450683597,2363,
2023-03-17 11:49:00-04:00,181.50999450683597,181.52999877929688,181.30999755859372,181.41000366210935,181.41000366210935,7691,
2023-03-17 11:50:00-04:00,181.41000366210935,182.22000122070312,181.3800048828125,182.125,182.125,17569,
2023-03-17 11:51:00-04:00,182.07000732421875,182.3600006103516,182.07000732421875,182.1999969482422,182.1999969482422,8425,
2023-03-17 11:52:00-04:00,182.3600006103516,182.41000366210935,182.1999969482422,182.2700042724609,182.2700042724609,10853,
2023-03-17 11:53:00-04:00,182.2700042724609,182.5200042724609,182.2700042724609,182.5,182.5,6133,
2023-03-17 11:55:00-04:00,182.4499969482422,182.5500030517578,182.4499969482422,182.5500030517578,182.5500030517578,16931,
2023-03-17 11:56:00-04:00,182.57000732421875,182.80999755859372,182.56500244140625,182.72999572753903,182.72999572753903,4487,
2023-03-17 11:57:00-04:00,182.83999633789065,183.047607421875,182.83999633789065,183.047607421875,183.047607421875,2320,
2023-03-17 11:58:00-04:00,182.94000244140625,183.07000732421875,182.85009765625,182.96499633789065,182.96499633789065,6046,
2023-03-17 11:59:00-04:00,182.90660095214844,182.97999572753903,182.85499572753903,182.94000244140625,182.94000244140625,2391,
2023-03-17 12:00:00-04:00,182.94000244140625,183.2700042724609,182.91000366210935,183.2700042724609,183.2700042724609,4010,
2023-03-17 12:01:00-04:00,183.1699981689453,183.3699951171875,183.0399932861328,183.3000030517578,183.3000030517578,5811,
2023-03-17 12:02:00-04:00,183.22999572753903,183.22999572753903,183.0800018310547,183.1000061035156,183.1000061035156,3233,
2023-03-17 12:03:00-04:00,183.16000366210935,183.5,183.0200042724609,183.47000122070312,183.47000122070312,7880,
2023-03-17 12:04:00-04:00,183.46499633789065,183.59750366210935,183.33999633789065,183.5,183.5,6850,
2023-03-17 12:05:00-04:00,183.44000244140625,183.44000244140625,182.94000244140625,182.94000244140625,182.94000244140625,7383,
2023-03-17 12:06:00-04:00,182.9600067138672,183.4499969482422,182.92999267578125,183.3699951171875,183.3699951171875,5119,
2023-03-17 12:07:00-04:00,183.28909301757807,183.5500030517578,183.27999877929688,183.4499969482422,183.4499969482422,2463,
2023-03-17 12:08:00-04:00,183.41000366210935,183.77999877929688,183.41000366210935,183.4900054931641,183.4900054931641,6475,
2023-03-17 12:09:00-04:00,183.6000061035156,183.6100006103516,183.4499969482422,183.52999877929688,183.52999877929688,2807,
2023-03-17 12:10:00-04:00,183.55999755859372,183.70669555664065,183.52999877929688,183.70669555664065,183.70669555664065,5152,
2023-03-17 12:11:00-04:00,183.66119384765625,183.6699981689453,183.27999877929688,183.27999877929688,183.27999877929688,5785,
2023-03-17 12:12:00-04:00,183.33999633789065,183.44000244140625,183.17010498046875,183.44000244140625,183.44000244140625,2853,
2023-03-17 12:13:00-04:00,183.52999877929688,183.52999877929688,183.22999572753903,183.25,183.25,6117,
2023-03-17 12:14:00-04:00,183.2949981689453,183.30999755859372,183.16000366210935,183.27999877929688,183.27999877929688,4539,
2023-03-17 12:15:00-04:00,183.1699981689453,183.27999877929688,183.1699981689453,183.27999877929688,183.27999877929688,2309,
2023-03-17 12:16:00-04:00,183.3800048828125,183.44000244140625,183.25,183.40069580078125,183.40069580078125,4007,
2023-03-17 12:17:00-04:00,183.3300018310547,183.60989379882807,183.25999450683597,183.33189392089844,183.33189392089844,4767,
2023-03-17 12:18:00-04:00,183.27999877929688,183.27999877929688,183.1499938964844,183.22000122070312,183.22000122070312,3904,
2023-03-17 12:19:00-04:00,183.1699981689453,183.3000030517578,183.1199951171875,183.2960968017578,183.2960968017578,4630,
2023-03-17 12:20:00-04:00,183.2749938964844,183.32000732421875,183.25,183.25,183.25,2303,
2023-03-17 12:21:00-04:00,183.2449951171875,183.27859497070312,183.07000732421875,183.07000732421875,183.07000732421875,3963,
2023-03-17 12:22:00-04:00,183.00999450683597,183.1999969482422,182.9001007080078,183.1999969482422,183.1999969482422,4435,
2023-03-17 12:23:00-04:00,183.1300048828125,183.17999267578125,183.0800018310547,183.17999267578125,183.17999267578125,1274,
2023-03-17 12:24:00-04:00,183.1499938964844,183.18499755859372,183.0399932861328,183.1000061035156,183.1000061035156,2152,
2023-03-17 12:25:00-04:00,183.1199951171875,183.30999755859372,183.05499267578125,183.30999755859372,183.30999755859372,2507,
2023-03-17 12:26:00-04:00,183.3600006103516,183.4750061035156,183.3600006103516,183.4750061035156,183.4750061035156,809,
2023-03-17 12:27:00-04:00,183.41000366210935,183.55999755859372,183.41000366210935,183.4949951171875,183.4949951171875,2186,
2023-03-17 12:28:00-04:00,183.4900054931641,183.6000061035156,183.44000244140625,183.44000244140625,183.44000244140625,9442,
2023-03-17 12:29:00-04:00,183.51499938964844,183.77999877929688,183.47999572753903,183.77999877929688,183.77999877929688,4542,
2023-03-17 12:30:00-04:00,183.91000366210935,184.1100006103516,183.6699981689453,184.1100006103516,184.1100006103516,7549,
2023-03-17 12:31:00-04:00,184.27999877929688,184.3300018310547,184.19000244140625,184.26849365234372,184.26849365234372,6951,
2023-03-17 12:32:00-04:00,184.2899932861328,184.42999267578125,184.25999450683597,184.28500366210935,184.28500366210935,7293,
2023-03-17 12:33:00-04:00,184.22999572753903,184.2400054931641,183.72369384765625,183.7250061035156,183.7250061035156,11846,
2023-03-17 12:34:00-04:00,183.6300048828125,183.6300048828125,183.4600067138672,183.4707946777344,183.4707946777344,4349,
2023-03-17 12:35:00-04:00,183.4499969482422,183.63999938964844,183.43499755859372,183.50999450683597,183.50999450683597,4072,
2023-03-17 12:36:00-04:00,183.53500366210935,183.5500030517578,183.44000244140625,183.50999450683597,183.50999450683597,7214,
2023-03-17 12:37:00-04:00,183.58999633789065,183.6100006103516,183.40499877929688,183.47999572753903,183.47999572753903,6664,
2023-03-17 12:38:00-04:00,183.38999938964844,183.4199981689453,183.1199951171875,183.16000366210935,183.16000366210935,3848,
2023-03-17 12:39:00-04:00,183.1450042724609,183.2550048828125,183.0800018310547,183.17990112304688,183.17990112304688,4555,
2023-03-17 12:40:00-04:00,183.19500732421875,183.1999969482422,183.1000061035156,183.17999267578125,183.17999267578125,1581,
2023-03-17 12:41:00-04:00,183.2400054931641,183.2400054931641,182.9199981689453,183.07000732421875,183.07000732421875,5766,
2023-03-17 12:42:00-04:00,183.06619262695312,183.06619262695312,183.02670288085935,183.06500244140625,183.06500244140625,1847,
2023-03-17 12:43:00-04:00,183.0,183.2700042724609,182.8800048828125,183.22999572753903,183.22999572753903,5623,
2023-03-17 12:44:00-04:00,183.1499938964844,183.25,183.13999938964844,183.25,183.25,3328,
2023-03-17 12:45:00-04:00,183.27999877929688,183.27999877929688,183.0200042724609,183.0500030517578,183.0500030517578,6522,
2023-03-17 12:46:00-04:00,183.0500030517578,183.16000366210935,182.97999572753903,183.1199951171875,183.1199951171875,4690,
2023-03-17 12:47:00-04:00,182.9900054931641,183.2899932861328,182.97000122070312,183.2899932861328,183.2899932861328,6861,
2023-03-17 12:48:00-04:00,183.3000030517578,183.3000030517578,183.1100006103516,183.1100006103516,183.1100006103516,4277,
2023-03-17 12:49:00-04:00,183.07000732421875,183.07000732421875,183.07000732421875,183.07000732421875,183.07000732421875,288,
2023-03-17 12:50:00-04:00,183.16000366210935,183.25999450683597,183.0800018310547,183.25,183.25,2566,
2023-03-17 12:51:00-04:00,183.25999450683597,183.3600006103516,183.00999450683597,183.02999877929688,183.02999877929688,13660,
2023-03-17 12:52:00-04:00,183.0200042724609,183.0200042724609,182.6999969482422,182.6999969482422,182.6999969482422,5749,
2023-03-17 12:53:00-04:00,182.6499938964844,182.8500061035156,182.6499938964844,182.82000732421875,182.82000732421875,3449,
2023-03-17 12:54:00-04:00,182.80999755859372,182.8800048828125,182.75999450683597,182.8500061035156,182.8500061035156,4299,
2023-03-17 12:55:00-04:00,182.8500061035156,183.2400054931641,182.8500061035156,183.21499633789065,183.21499633789065,4157,
2023-03-17 12:56:00-04:00,183.22000122070312,183.25,183.1199951171875,183.25,183.25,3170,
2023-03-17 12:57:00-04:00,183.33999633789065,183.5,183.33999633789065,183.44000244140625,183.44000244140625,1960,
2023-03-17 12:58:00-04:00,183.3699951171875,183.3800048828125,183.3600006103516,183.3800048828125,183.3800048828125,1769,
2023-03-17 12:59:00-04:00,183.41949462890625,183.44000244140625,183.32000732421875,183.3950042724609,183.3950042724609,2328,
2023-03-17 13:00:00-04:00,183.4499969482422,183.6499938964844,183.3999938964844,183.63999938964844,183.63999938964844,4503,
2023-03-17 13:01:00-04:00,183.63999938964844,183.69000244140625,183.6300048828125,183.69000244140625,183.69000244140625,2037,
2023-03-17 13:02:00-04:00,183.63999938964844,183.7449951171875,183.58839416503903,183.58839416503903,183.58839416503903,6950,
2023-03-17 13:03:00-04:00,183.57000732421875,183.59500122070312,183.2400054931641,183.2400054931641,183.2400054931641,4806,
2023-03-17 13:04:00-04:00,183.1999969482422,183.3000030517578,183.1645965576172,183.2749938964844,183.2749938964844,2678,
2023-03-17 13:05:00-04:00,183.2749938964844,183.60499572753903,183.2749938964844,183.60499572753903,183.60499572753903,2832,
2023-03-17 13:06:00-04:00,183.75999450683597,183.77999877929688,183.6000061035156,183.65499877929688,183.65499877929688,3610,
2023-03-17 13:07:00-04:00,183.7050018310547,183.83999633789065,183.6100006103516,183.6100006103516,183.6100006103516,7831,
2023-03-17 13:08:00-04:00,183.66000366210935,183.66000366210935,183.38999938964844,183.55999755859372,183.55999755859372,4294,
2023-03-17 13:09:00-04:00,183.47999572753903,183.7599029541016,183.47999572753903,183.6100006103516,183.6100006103516,3672,
2023-03-17 13:10:00-04:00,183.47999572753903,183.5500030517578,183.3999938964844,183.4499969482422,183.4499969482422,2933,
2023-03-17 13:11:00-04:00,183.32000732421875,183.3999938964844,183.1499938964844,183.3600006103516,183.3600006103516,3181,
2023-03-17 13:12:00-04:00,183.25999450683597,183.30499267578125,183.2100067138672,183.30499267578125,183.30499267578125,969,
2023-03-17 13:13:00-04:00,183.3600006103516,183.55999755859372,183.30499267578125,183.55999755859372,183.55999755859372,3976,
2023-03-17 13:14:00-04:00,183.3999938964844,183.3999938964844,183.22999572753903,183.22999572753903,183.22999572753903,1935,
2023-03-17 13:15:00-04:00,183.22999572753903,183.25999450683597,183.1300048828125,183.1300048828125,183.1300048828125,5242,
2023-03-17 13:16:00-04:00,183.1100006103516,183.19000244140625,183.0200042724609,183.08999633789065,183.08999633789065,12485,
2023-03-17 13:17:00-04:00,183.02999877929688,183.02999877929688,182.8950042724609,182.97999572753903,182.97999572753903,5403,
2023-03-17 13:18:00-04:00,182.94000244140625,182.96499633789065,182.8800048828125,182.9600067138672,182.9600067138672,1772,
2023-03-17 13:19:00-04:00,183.02999877929688,183.1999969482422,183.0,183.1649932861328,183.1649932861328,4627,
2023-03-17 13:20:00-04:00,183.22999572753903,183.3000030517578,183.1750030517578,183.1999969482422,183.1999969482422,7289,
2023-03-17 13:21:00-04:00,183.1499938964844,183.51220703125,183.1499938964844,183.3300018310547,183.3300018310547,5015,
2023-03-17 13:22:00-04:00,183.32000732421875,183.50999450683597,183.32000732421875,183.50999450683597,183.50999450683597,1647,
2023-03-17 13:23:00-04:00,183.47999572753903,183.47999572753903,183.1150054931641,183.16000366210935,183.16000366210935,4230,
2023-03-17 13:24:00-04:00,183.031005859375,183.13999938964844,183.0,183.0,183.0,1540,
2023-03-17 13:25:00-04:00,183.0399932861328,183.17999267578125,183.02999877929688,183.13999938964844,183.13999938964844,5296,
2023-03-17 13:26:00-04:00,183.1100006103516,183.16000366210935,182.9499969482422,183.0749969482422,183.0749969482422,12978,
2023-03-17 13:27:00-04:00,183.0749969482422,183.25999450683597,183.0749969482422,183.1100006103516,183.1100006103516,4075,
2023-03-17 13:28:00-04:00,183.1100006103516,183.16000366210935,183.05999755859372,183.1100006103516,183.1100006103516,6462,
2023-03-17 13:29:00-04:00,183.1100006103516,183.24989318847656,183.08120727539065,183.1300048828125,183.1300048828125,11435,
2023-03-17 13:30:00-04:00,183.1300048828125,183.2100067138672,183.00999450683597,183.1300048828125,183.1300048828125,4859,
2023-03-17 13:31:00-04:00,183.1000061035156,183.2100067138672,183.0800018310547,183.16000366210935,183.16000366210935,6040,
2023-03-17 13:32:00-04:00,183.1699981689453,183.47000122070312,183.05999755859372,183.42999267578125,183.42999267578125,5751,
2023-03-17 13:33:00-04:00,183.52999877929688,183.53500366210935,183.3800048828125,183.3800048828125,183.3800048828125,2987,
2023-03-17 13:34:00-04:00,183.3500061035156,183.4499969482422,183.1699981689453,183.1699981689453,183.1699981689453,5317,
2023-03-17 13:35:00-04:00,183.01499938964844,183.0500030517578,182.8800048828125,182.9906005859375,182.9906005859375,6615,
2023-03-17 13:36:00-04:00,182.91000366210935,182.97999572753903,182.8500061035156,182.85009765625,182.85009765625,4044,
2023-03-17 13:37:00-04:00,183.0399932861328,183.05999755859372,182.9499969482422,182.9499969482422,182.9499969482422,1928,
2023-03-17 13:38:00-04:00,183.0399932861328,183.0399932861328,182.8600006103516,182.9499969482422,182.9499969482422,4195,
2023-03-17 13:39:00-04:00,182.97000122070312,183.22000122070312,182.97000122070312,183.1300048828125,183.1300048828125,3203,
2023-03-17 13:40:00-04:00,183.1000061035156,183.1000061035156,182.8699951171875,182.8699951171875,182.8699951171875,2297,
2023-03-17 13:41:00-04:00,182.83999633789065,182.83999633789065,182.6501007080078,182.71499633789065,182.71499633789065,4208,
2023-03-17 13:42:00-04:00,182.71420288085935,182.83999633789065,182.71420288085935,182.83999633789065,182.83999633789065,2484,
2023-03-17 13:43:00-04:00,182.8800048828125,182.8800048828125,182.75999450683597,182.8600006103516,182.8600006103516,1744,
2023-03-17 13:44:00-04:00,182.8500061035156,182.8800048828125,182.7899932861328,182.8800048828125,182.8800048828125,1725,
2023-03-17 13:45:00-04:00,182.82000732421875,182.82000732421875,182.6000061035156,182.71499633789065,182.71499633789065,5724,
2023-03-17 13:46:00-04:00,182.6300048828125,182.6300048828125,182.52999877929688,182.5399932861328,182.5399932861328,3735,
2023-03-17 13:47:00-04:00,182.5,182.61279296875,182.4499969482422,182.55999755859372,182.55999755859372,3015,
2023-03-17 13:48:00-04:00,182.55999755859372,182.6699981689453,182.46499633789065,182.47999572753903,182.47999572753903,12454,
2023-03-17 13:49:00-04:00,182.44000244140625,182.47000122070312,182.3500061035156,182.47000122070312,182.47000122070312,4213,
2023-03-17 13:50:00-04:00,182.41000366210935,182.57000732421875,182.27999877929688,182.52999877929688,182.52999877929688,7695,
2023-03-17 13:51:00-04:00,182.4900054931641,182.51499938964844,182.4199981689453,182.4199981689453,182.4199981689453,3105,
2023-03-17 13:52:00-04:00,182.42849731445312,182.7400054931641,182.42849731445312,182.6499938964844,182.6499938964844,5794,
2023-03-17 13:53:00-04:00,182.69610595703125,182.7198944091797,182.6000061035156,182.63499450683597,182.63499450683597,1873,
2023-03-17 13:54:00-04:00,182.6450042724609,182.67999267578125,182.6000061035156,182.6450042724609,182.6450042724609,1828,
2023-03-17 13:55:00-04:00,182.66000366210935,182.80499267578125,182.66000366210935,182.80499267578125,182.80499267578125,2111,
2023-03-17 13:56:00-04:00,182.72000122070312,182.77999877929688,182.60499572753903,182.60499572753903,182.60499572753903,6760,
2023-03-17 13:57:00-04:00,182.52999877929688,182.5500030517578,182.47999572753903,182.5200042724609,182.5200042724609,2231,
2023-03-17 13:58:00-04:00,182.52999877929688,182.7100067138672,182.52999877929688,182.6699981689453,182.6699981689453,3887,
2023-03-17 13:59:00-04:00,182.7100067138672,182.9188995361328,182.7100067138672,182.75999450683597,182.75999450683597,3181,
2023-03-17 14:00:00-04:00,182.75999450683597,182.8699951171875,182.75,182.7700042724609,182.7700042724609,3607,
2023-03-17 14:01:00-04:00,182.72000122070312,182.80999755859372,182.7100067138672,182.75999450683597,182.75999450683597,2394,
2023-03-17 14:02:00-04:00,182.72999572753903,182.8000030517578,182.72000122070312,182.7250061035156,182.7250061035156,3421,
2023-03-17 14:03:00-04:00,182.6909942626953,182.6909942626953,182.4900054931641,182.4900054931641,182.4900054931641,5768,
2023-03-17 14:04:00-04:00,182.47999572753903,182.5,182.2050018310547,182.27999877929688,182.27999877929688,7327,
2023-03-17 14:05:00-04:00,182.28500366210935,182.33999633789065,182.25,182.25,182.25,2010,
2023-03-17 14:06:00-04:00,182.3500061035156,182.3800048828125,182.1300048828125,182.13499450683597,182.13499450683597,4384,
2023-03-17 14:07:00-04:00,182.19000244140625,182.27999877929688,182.0,182.1000061035156,182.1000061035156,8842,
2023-03-17 14:08:00-04:00,182.1199951171875,182.16720581054688,182.05999755859372,182.1199951171875,182.1199951171875,7523,
2023-03-17 14:09:00-04:00,182.17999267578125,182.3000030517578,182.17999267578125,182.2700042724609,182.2700042724609,4499,
2023-03-17 14:10:00-04:00,182.2700042724609,182.4248962402344,182.2700042724609,182.4199981689453,182.4199981689453,4005,
2023-03-17 14:11:00-04:00,182.44500732421875,182.52999877929688,182.3800048828125,182.52999877929688,182.52999877929688,5762,
2023-03-17 14:12:00-04:00,182.5500030517578,182.6000061035156,182.5200042724609,182.55999755859372,182.55999755859372,3264,
2023-03-17 14:13:00-04:00,182.6000061035156,182.6000061035156,182.5200042724609,182.5200042724609,182.5200042724609,1721,
2023-03-17 14:14:00-04:00,182.55499267578125,182.55499267578125,182.3300018310547,182.3500061035156,182.3500061035156,3999,
2023-03-17 14:15:00-04:00,182.3300018310547,182.33999633789065,182.19000244140625,182.19000244140625,182.19000244140625,6568,
2023-03-17 14:16:00-04:00,182.22999572753903,182.33999633789065,182.22999572753903,182.33999633789065,182.33999633789065,1019,
2023-03-17 14:17:00-04:00,182.33999633789065,182.5200042724609,182.33999633789065,182.5200042724609,182.5200042724609,3194,
2023-03-17 14:18:00-04:00,182.5500030517578,182.57000732421875,182.42999267578125,182.5,182.5,2672,
2023-03-17 14:19:00-04:00,182.4499969482422,182.5800018310547,182.3600006103516,182.5800018310547,182.5800018310547,3915,
2023-03-17 14:20:00-04:00,182.55999755859372,182.6000061035156,182.4600067138672,182.4600067138672,182.4600067138672,1842,
2023-03-17 14:21:00-04:00,182.4949951171875,182.52999877929688,182.470703125,182.470703125,182.470703125,1399,
2023-03-17 14:22:00-04:00,182.47999572753903,182.5200042724609,182.3800048828125,182.50999450683597,182.50999450683597,1451,
2023-03-17 14:23:00-04:00,182.4949951171875,182.6000061035156,182.4884033203125,182.59500122070312,182.59500122070312,2313,
2023-03-17 14:24:00-04:00,182.6699066162109,182.6699066162109,182.4499969482422,182.57000732421875,182.57000732421875,3707,
2023-03-17 14:25:00-04:00,182.47000122070312,182.50999450683597,182.3800048828125,182.41000366210935,182.41000366210935,3028,
2023-03-17 14:26:00-04:00,182.38999938964844,182.5200042724609,182.38999938964844,182.42840576171875,182.42840576171875,3061,
2023-03-17 14:27:00-04:00,182.4949951171875,182.72999572753903,182.4949951171875,182.69000244140625,182.69000244140625,2804,
2023-03-17 14:28:00-04:00,182.6499938964844,182.77279663085935,182.55999755859372,182.55999755859372,182.55999755859372,2095,
2023-03-17 14:29:00-04:00,182.57000732421875,182.6100006103516,182.5435028076172,182.5500030517578,182.5500030517578,1667,
2023-03-17 14:30:00-04:00,182.5500030517578,182.5500030517578,182.4149932861328,182.5500030517578,182.5500030517578,3122,
2023-03-17 14:31:00-04:00,182.5200042724609,182.5249938964844,182.3600006103516,182.4900054931641,182.4900054931641,3876,
2023-03-17 14:32:00-04:00,182.5200042724609,182.52999877929688,182.5200042724609,182.52999877929688,182.52999877929688,602,
2023-03-17 14:33:00-04:00,182.6300048828125,182.7100067138672,182.56500244140625,182.6499938964844,182.6499938964844,4153,
2023-03-17 14:34:00-04:00,182.6100006103516,182.6100006103516,182.55999755859372,182.6000061035156,182.6000061035156,1296,
2023-03-17 14:35:00-04:00,182.6000061035156,182.6000061035156,182.44000244140625,182.44000244140625,182.44000244140625,6305,
2023-03-17 14:36:00-04:00,182.42999267578125,182.4600067138672,182.3699951171875,182.44000244140625,182.44000244140625,3416,
2023-03-17 14:37:00-04:00,182.3600006103516,182.3600006103516,182.2949981689453,182.3249969482422,182.3249969482422,1825,
2023-03-17 14:38:00-04:00,182.3300018310547,182.41000366210935,182.2801055908203,182.41000366210935,182.41000366210935,2448,
2023-03-17 14:39:00-04:00,182.41000366210935,182.4900054931641,182.41000366210935,182.4199981689453,182.4199981689453,4063,
2023-03-17 14:40:00-04:00,182.3600006103516,182.38499450683597,182.2700042724609,182.2700042724609,182.2700042724609,5579,
2023-03-17 14:41:00-04:00,182.25,182.25999450683597,182.2250061035156,182.25999450683597,182.25999450683597,1878,
2023-03-17 14:42:00-04:00,182.2700042724609,182.5,182.2700042724609,182.40499877929688,182.40499877929688,11855,
2023-03-17 14:43:00-04:00,182.4600067138672,182.5800018310547,182.4149932861328,182.5,182.5,8396,
2023-03-17 14:44:00-04:00,182.5399932861328,182.58859252929688,182.42999267578125,182.42999267578125,182.42999267578125,6843,
2023-03-17 14:45:00-04:00,182.38999938964844,182.38999938964844,182.22999572753903,182.22999572753903,182.22999572753903,3116,
2023-03-17 14:46:00-04:00,182.22000122070312,182.32000732421875,182.22000122070312,182.32000732421875,182.32000732421875,2489,
2023-03-17 14:47:00-04:00,182.2100067138672,182.2749938964844,182.1699981689453,182.1999969482422,182.1999969482422,5491,
2023-03-17 14:48:00-04:00,182.2350006103516,182.2400054931641,182.1499938964844,182.16000366210935,182.16000366210935,6183,
2023-03-17 14:49:00-04:00,182.22000122070312,182.33999633789065,182.22000122070312,182.22999572753903,182.22999572753903,3489,
